cell_id,time_bucket,temp_c,feels_like_c,precipitation_type,precipitation_mm,snow_depth_cm,wind_speed_ms,wind_gust_ms,humidity_pct,pressure_hpa,visibility_m
55.89_37.6,2022-04-05 22:00:00,0.3499999940395355,-5.726217269897461,none,0.0,40.0,25.20256996154785,42.839996337890625,84.85580444335938,976.6978149414062,
55.89_37.6,2022-04-09 13:00:00,10.050000190734863,6.146302223205566,none,0.0,25.0,13.183079719543457,25.919998168945312,53.0015869140625,984.2680053710938,
55.89_37.6,2022-04-10 14:00:00,6.050000190734863,3.0542101860046387,none,0.0,19.0,9.793059349060059,22.319997787475586,82.24177551269531,988.501953125,
55.89_37.6,2022-05-17 08:00:00,7.800000190734863,3.7382326126098633,rain,0.4000000059604645,0.0,22.180206298828125,39.599998474121094,93.07323455810547,982.5823974609375,
55.89_37.6,2022-06-09 22:00:00,18.899999618530273,18.49071502685547,none,0.0,0.0,7.2805495262146,13.319999694824219,64.67158508300781,992.3605346679688,
55.89_37.61,2022-02-22 08:00:00,1.5499999523162842,-3.6284501552581787,rain,0.20000000298023224,52.0,21.749483108520508,36.0,94.41500091552734,973.1641235351562,
55.89_37.61,2022-04-12 01:00:00,1.899999976158142,-2.5008339881896973,rain,1.899999976158142,15.000000953674316,16.981164932250977,30.23999786376953,95.453369140625,991.5848999023438,
55.89_37.61,2022-05-18 15:00:00,13.149999618530273,7.9154863357543945,none,0.0,0.0,24.696102142333984,45.36000061035156,49.81520080566406,992.9746704101562,
55.89_37.61,2022-07-28 08:00:00,24.75,25.56984519958496,rain,0.5,0.0,14.799459457397461,30.23999786376953,66.75082397460938,992.8684692382812,
55.89_37.62,2022-05-11 16:00:00,16.75,11.886566162109375,none,0.0,0.0,19.25579261779785,38.519996643066406,30.728065490722656,990.0372314453125,
55.89_37.64,2022-01-13 04:00:00,-17.049999237060547,-21.26555061340332,none,0.0,51.0,2.879999876022339,12.239999771118164,81.24149322509766,999.5037841796875,
55.89_37.64,2022-02-09 01:00:00,-1.7000000476837158,-6.290602684020996,none,0.0,62.0,13.55150032043457,24.479999542236328,87.18762969970703,985.314453125,
55.89_37.64,2022-06-04 15:00:00,19.799999237060547,17.680707931518555,none,0.0,0.0,13.910168647766113,31.68000030517578,44.7754020690918,999.9096069335938,
55.89_37.64,2022-07-23 15:00:00,27.649999618530273,28.208633422851562,none,0.0,0.0,5.623379707336426,20.880001068115234,38.49659729003906,995.4334716796875,
55.89_37.64,2022-07-24 08:00:00,21.200000762939453,22.739276885986328,none,0.0,0.0,4.553679466247559,12.959999084472656,73.85195922851562,993.5762939453125,
55.89_37.65,2022-02-24 00:00:00,-2.4000000953674316,-6.328082084655762,snow,0.10000000149011612,50.0,9.007196426391602,15.480000495910645,91.80742645263672,994.6340942382812,
55.89_37.65,2022-04-15 20:00:00,5.849999904632568,2.5097122192382812,rain,0.20000000298023224,2.0,10.002559661865234,15.84000015258789,73.62738800048828,993.902099609375,
55.89_37.65,2022-06-28 09:00:00,22.850000381469727,21.758625030517578,none,0.0,0.0,15.408671379089355,33.119998931884766,55.95286560058594,1001.4168701171875,
55.89_37.66,2022-02-22 18:00:00,1.75,-4.237109184265137,none,0.0,50.0,25.068513870239258,42.47999954223633,79.60321807861328,975.86962890625,
55.89_37.66,2022-03-25 18:00:00,5.650000095367432,1.934311866760254,none,0.0,30.000001907348633,10.239453315734863,16.559999465942383,63.91046905517578,996.6798706054688,
55.89_37.66,2022-04-17 15:00:00,5.699999809265137,0.11843204498291016,none,0.0,1.0,17.974781036376953,47.15999984741211,40.51343536376953,1002.8118286132812,
55.89_37.67,2022-02-23 12:00:00,1.2999999523162842,-3.4778690338134766,none,0.0,50.0,16.39482879638672,32.39999771118164,79.82917785644531,985.7821655273438,
55.89_37.67,2022-03-07 12:00:00,-1.149999976158142,-5.8749871253967285,none,0.0,46.0,14.021525382995605,27.719999313354492,80.36140441894531,989.8046875,
55.89_37.67,2022-06-22 12:00:00,19.899999618530273,17.561738967895508,rain,0.10000000149011612,0.0,20.68355941772461,40.68000030517578,51.81603240966797,984.93798828125,
55.89_37.67,2022-06-25 12:00:00,27.5,27.09415626525879,none,0.0,0.0,12.218805313110352,27.719999313354492,36.597530364990234,999.44921875,
55.89_37.67,2022-06-25 16:00:00,28.200000762939453,27.372241973876953,none,0.0,0.0,10.58791732788086,23.399999618530273,34.326560974121094,1000.5088500976562,
55.89_37.67,2022-07-11 13:00:00,30.450000762939453,29.539024353027344,none,0.0,0.0,24.795612335205078,52.560001373291016,40.03937530517578,991.5960083007812,
55.89_37.68,2022-01-14 15:00:00,0.05000000074505806,-5.654898643493652,none,0.0,55.0,22.424270629882812,37.439998626708984,85.13494873046875,956.7460327148438,
55.89_37.68,2022-01-21 22:00:00,-7.449999809265137,-12.601544380187988,snow,0.30000001192092896,57.0,13.684735298156738,24.84000015258789,90.05128479003906,979.625732421875,
55.89_37.68,2022-02-10 04:00:00,-1.149999976158142,-5.537330627441406,none,0.0,60.000003814697266,12.979984283447266,23.03999900817871,89.87100219726562,989.0286865234375,
55.89_37.68,2022-03-04 02:00:00,-6.199999809265137,-10.920622825622559,none,0.0,47.0,11.18320083618164,19.799999237060547,86.72843933105469,992.8506469726562,
55.89_37.68,2022-03-27 20:00:00,-4.599999904632568,-11.725677490234375,none,0.0,28.0,25.570138931274414,46.439998626708984,56.47389221191406,990.5401000976562,
55.89_37.68,2022-06-12 16:00:00,24.200000762939453,22.625333786010742,none,0.0,0.0,8.699792861938477,21.959999084472656,34.47224426269531,996.4044189453125,
55.89_37.68,2022-06-18 22:00:00,15.899999618530273,14.49937629699707,none,0.0,0.0,8.089993476867676,13.319999694824219,64.22513580322266,994.8964233398438,
55.89_37.68,2022-06-25 18:00:00,27.100000381469727,24.986907958984375,none,0.0,0.0,16.57564353942871,32.03999710083008,36.60651779174805,1000.7177734375,
55.89_37.69,2022-05-06 03:00:00,4.150000095367432,-0.6132912635803223,none,0.0,0.0,13.358860969543457,21.239999771118164,50.21683883666992,1009.8557739257812,
55.89_37.69,2022-06-02 09:00:00,19.0,18.31279945373535,none,0.0,0.0,13.627795219421387,28.799999237060547,72.76126098632812,1002.8172607421875,
55.89_37.7,2022-01-16 22:00:00,-6.699999809265137,-12.770492553710938,none,0.0,52.999996185302734,20.469409942626953,34.91999816894531,90.46138763427734,984.6861572265625,
55.89_37.7,2022-03-21 23:00:00,-2.950000047683716,-7.092946529388428,none,0.0,39.0,9.360000610351562,14.399999618530273,86.08177947998047,1015.4925537109375,
55.89_37.7,2022-04-03 03:00:00,-1.4500000476837158,-7.005176544189453,snow,0.800000011920929,41.0,20.898611068725586,41.03999710083008,91.19071197509766,974.6762084960938,
55.89_37.71,2022-02-19 09:00:00,-0.8500000238418579,-6.305580139160156,none,0.0,51.0,20.991426467895508,34.91999816894531,92.92926025390625,982.9122314453125,
55.89_37.71,2022-05-02 16:00:00,13.199999809265137,8.666955947875977,none,0.0,0.0,13.378250122070312,31.319997787475586,31.646440505981445,997.441162109375,
55.89_37.71,2022-08-06 19:00:00,26.5,26.30792999267578,none,0.0,0.0,12.605141639709473,30.96000099182129,49.091697692871094,1001.159912109375,
55.89_37.72,2022-06-16 12:00:00,20.200000762939453,18.64933204650879,none,0.0,0.0,15.62997055053711,34.91999816894531,50.69258499145508,994.9315795898438,
55.89_37.73,2022-01-06 16:00:00,-2.4000000953674316,-6.9723801612854,none,0.0,45.0,13.551501274108887,22.68000030517578,92.84104919433594,975.9608764648438,
55.89_37.73,2022-01-08 04:00:00,-9.5,-15.205524444580078,none,0.0,45.0,15.30741024017334,39.599998474121094,75.03868103027344,993.7474975585938,
55.89_37.73,2022-02-05 12:00:00,-8.449999809265137,-12.052692413330078,none,0.0,61.0,2.4149534702301025,7.559999465942383,88.91339874267578,994.0527954101562,
55.8_37.3,2022-07-05 12:00:00,28.899999618530273,30.396541595458984,none,0.0,0.0,7.862518310546875,23.03999900817871,38.971923828125,996.0568237304688,
55.8_37.31,2022-05-28 11:00:00,11.149999618530273,8.413979530334473,rain,0.5,0.0,13.009902954101562,27.719999313354492,74.06139373779297,980.3609619140625,
55.8_37.31,2022-06-28 08:00:00,22.299999237060547,22.840309143066406,none,0.0,0.0,12.682018280029297,27.35999870300293,71.05525207519531,1002.43798828125,
55.8_37.31,2022-07-20 18:00:00,17.950000762939453,16.017702102661133,rain,0.5,0.0,17.068706512451172,38.15999984741211,67.29480743408203,987.7178344726562,
55.8_37.32,2022-01-29 09:00:00,-7.949999809265137,-11.737455368041992,none,0.0,56.0,4.213691711425781,7.559999465942383,92.15050506591797,986.0421752929688,
55.8_37.32,2022-02-11 09:00:00,-0.8999999761581421,-5.763651371002197,none,0.0,57.0,16.51690101623535,30.23999786376953,90.2237548828125,989.787841796875,
55.8_37.32,2022-06-01 10:00:00,20.75,21.555782318115234,none,0.0,0.0,9.826087951660156,25.559999465942383,64.44159698486328,1003.7923583984375,
55.8_37.33,2022-02-21 11:00:00,-0.05000000074505806,-5.026808738708496,none,0.0,48.0,17.33989715576172,31.68000030517578,85.12362670898438,984.6074829101562,
55.8_37.33,2022-03-27 14:00:00,-2.450000047683716,-11.70150089263916,snow,0.10000000149011612,25.0,40.01023864746094,75.95999908447266,46.952728271484375,988.6046142578125,
55.8_37.33,2022-07-13 22:00:00,16.350000381469727,15.873575210571289,none,0.0,0.0,7.636752605438232,10.799999237060547,75.70135498046875,995.0643920898438,
55.8_37.34,2022-06-09 10:00:00,22.549999237060547,22.700044631958008,none,0.0,0.0,3.8773183822631836,14.399999618530273,44.48728942871094,998.8900146484375,
55.8_37.35,2022-05-09 14:00:00,9.25,3.634699821472168,rain,0.10000000149011612,0.0,22.380884170532227,42.839996337890625,46.797916412353516,1003.7752685546875,
55.8_37.35,2022-06-27 00:00:00,20.450000762939453,21.621545791625977,none,0.0,0.0,6.379216194152832,11.519999504089355,76.11717987060547,1004.2066650390625,
55.8_37.35,2022-08-08 00:00:00,17.700000762939453,17.917001724243164,rain,0.699999988079071,0.0,13.493998527526855,27.0,91.51322174072266,1003.3870849609375,
55.8_37.38,2022-06-04 09:00:00,16.149999618530273,14.300426483154297,none,0.0,0.0,11.54247760772705,25.559999465942383,64.06499481201172,1003.04541015625,
55.8_37.38,2022-06-19 01:00:00,14.699999809265137,12.894813537597656,none,0.0,0.0,10.587918281555176,18.0,68.66959381103516,995.233642578125,
55.8_37.38,2022-07-01 18:00:00,21.0,16.602323532104492,none,0.0,0.0,17.0725040435791,37.07999801635742,27.133079528808594,1001.2360229492188,
55.8_37.39,2022-01-22 11:00:00,-4.949999809265137,-10.560226440429688,snow,0.20000000298023224,55.0,18.398780822753906,34.20000076293945,89.9049072265625,984.9696655273438,
55.8_37.39,2022-02-17 15:00:00,1.850000023841858,-5.070827960968018,none,0.0,52.999996185302734,33.5322151184082,59.39999771118164,91.41666412353516,974.813720703125,
55.8_37.39,2022-03-31 22:00:00,-0.25,-3.701956033706665,snow,0.10000000149011612,30.000001907348633,8.121970176696777,15.119998931884766,95.02645111083984,991.3346557617188,
55.8_37.39,2022-04-23 15:00:00,14.899999618530273,12.211591720581055,none,0.0,0.0,7.235910415649414,19.440000534057617,44.47293472290039,996.8187866210938,
55.8_37.4,2022-03-03 15:00:00,4.099999904632568,0.6482086181640625,none,0.0,45.0,4.553679466247559,9.720000267028809,51.35609436035156,991.2491455078125,
55.8_37.4,2022-06-19 21:00:00,19.200000762939453,17.079620361328125,none,0.0,0.0,17.283748626708984,32.39999771118164,60.20800018310547,987.9566040039062,
55.8_37.4,2022-07-12 09:00:00,19.700000762939453,18.8961238861084,rain,3.0999999046325684,0.0,22.932876586914062,46.439998626708984,85.23287963867188,989.7550048828125,
55.8_37.41,2022-02-10 13:00:00,0.5,-4.037492752075195,snow,0.20000000298023224,58.999996185302734,15.716793060302734,28.440000534057617,90.99262237548828,984.5985107421875,
55.8_37.41,2022-02-10 18:00:00,-0.699999988079071,-5.600686073303223,none,0.0,58.0,16.235960006713867,27.719999313354492,85.04967498779297,988.2702026367188,
55.8_37.41,2022-06-23 16:00:00,23.549999237060547,21.737939834594727,none,0.0,0.0,12.768586158752441,28.440000534057617,35.48103713989258,994.4398803710938,
55.8_37.41,2022-08-01 16:00:00,24.200000762939453,22.23178482055664,none,0.0,0.0,10.685391426086426,23.03999900817871,36.646881103515625,998.9652709960938,
55.8_37.42,2022-07-02 16:00:00,25.200000762939453,22.84809684753418,none,0.0,0.0,11.96695327758789,26.639999389648438,26.86235809326172,1004.1472778320312,
55.8_37.42,2022-07-09 13:00:00,25.149999618530273,25.48895835876465,rain,0.10000000149011612,0.0,7.559999465942383,20.15999984741211,43.743473052978516,998.6473388671875,
55.8_37.47,2022-01-22 18:00:00,-4.900000095367432,-9.556985855102539,snow,0.10000000149011612,58.0,11.96695327758789,17.639999389648438,90.59844970703125,990.3805541992188,
55.8_37.47,2022-05-21 14:00:00,13.100000381469727,9.949506759643555,none,0.0,0.0,6.569382667541504,17.639999389648438,39.29372024536133,990.4007568359375,
55.8_37.47,2022-07-05 20:00:00,24.049999237060547,25.357221603393555,none,0.0,0.0,6.696386814117432,29.51999855041504,62.916343688964844,996.6148681640625,
55.8_37.48,2022-01-23 14:00:00,-4.650000095367432,-8.574932098388672,none,0.0,57.0,6.877789497375488,14.039999961853027,88.22881317138672,1007.6944580078125,
55.8_37.48,2022-02-22 07:00:00,1.600000023841858,-3.306044816970825,rain,0.30000001192092896,52.999996185302734,19.881649017333984,28.440000534057617,94.0776596069336,973.0697631835938,
55.8_37.48,2022-04-18 12:00:00,8.199999809265137,4.249123573303223,none,0.0,3.0,14.799459457397461,31.68000030517578,47.1881217956543,1000.0997314453125,
55.8_37.49,2022-03-02 18:00:00,-3.6500000953674316,-8.267454147338867,none,0.0,49.0,11.252518653869629,12.959999084472656,78.47173309326172,999.9234008789062,
55.8_37.49,2022-06-17 12:00:00,16.899999618530273,16.2910213470459,rain,0.10000000149011612,0.0,8.654986381530762,37.07999801635742,73.34288024902344,993.9500732421875,
55.8_37.49,2022-07-28 22:00:00,19.25,19.740407943725586,none,0.0,0.0,13.183079719543457,21.959999084472656,86.00060272216797,994.3626098632812,
55.8_37.5,2022-03-05 14:00:00,-1.2000000476837158,-7.414491653442383,none,0.0,48.0,23.26669692993164,42.839996337890625,73.3993911743164,996.525146484375,
55.8_37.5,2022-03-11 13:00:00,-3.299999952316284,-7.715357303619385,none,0.0,49.0,8.049844741821289,14.75999927520752,60.53929138183594,1011.345703125,
55.8_37.5,2022-05-04 20:00:00,3.1500000953674316,-1.378605604171753,none,0.0,0.0,12.599998474121094,23.399999618530273,58.540733337402344,997.4581909179688,
55.8_37.5,2022-06-10 15:00:00,25.700000762939453,23.709575653076172,none,0.0,0.0,15.79083251953125,31.319997787475586,35.1329231262207,994.9514770507812,
55.8_37.5,2022-07-04 14:00:00,28.899999618530273,30.02402114868164,none,0.0,0.0,8.766572952270508,23.399999618530273,38.217750549316406,996.6461791992188,
55.8_37.5,2022-07-20 14:00:00,20.5,18.758819580078125,rain,0.10000000149011612,0.0,12.031756401062012,28.440000534057617,50.26519012451172,986.2698974609375,
55.8_37.5,2022-08-08 19:00:00,,,,,,,,,,
55.8_37.51,2022-03-05 09:00:00,-2.3499999046325684,-8.493599891662598,snow,0.10000000149011612,48.0,23.828083038330078,34.20000076293945,88.43994903564453,995.7197875976562,
55.8_37.51,2022-03-15 12:00:00,-1.5,-5.999642372131348,none,0.0,47.0,11.50311279296875,18.719999313354492,68.47503662109375,1015.420166015625,
55.8_37.51,2022-04-03 16:00:00,0.949999988079071,-4.180294990539551,none,0.0,43.0,15.256525993347168,27.719999313354492,59.084903717041016,978.5557250976562,
55.8_37.51,2022-05-05 19:00:00,8.899999618530273,6.649796485900879,none,0.0,0.0,3.545588731765747,15.84000015258789,63.51900100708008,1005.1487426757812,
55.8_37.51,2022-05-31 13:00:00,15.75,14.44692611694336,rain,0.6000000238418579,0.0,14.88241958618164,33.119998931884766,82.35491180419922,1000.0718383789062,
55.8_37.51,2022-07-26 11:00:00,26.350000381469727,28.978469848632812,rain,0.10000000149011612,0.0,9.199390411376953,23.399999618530273,63.61941146850586,989.8831176757812,
55.8_37.51,2022-07-29 21:00:00,18.149999618530273,17.35755157470703,none,0.0,0.0,9.470120429992676,14.399999618530273,66.89397430419922,999.22119140625,
55.8_37.52,2022-01-10 18:00:00,-7.25,-13.54552173614502,snow,0.20000000298023224,50.0,21.413190841674805,28.799999237060547,87.2981948852539,997.1101684570312,
55.8_37.52,2022-02-01 07:00:00,-2.049999952316284,-7.07366943359375,none,0.0,62.0,17.208602905273438,22.319997787475586,94.95368194580078,972.1644897460938,
55.8_37.52,2022-03-21 23:00:00,-2.950000047683716,-6.802076816558838,none,0.0,41.0,7.289444923400879,11.519999504089355,85.43347930908203,1014.5081787109375,
55.8_37.52,2022-07-11 18:00:00,28.899999618530273,27.518829345703125,none,0.0,0.0,20.873790740966797,49.31999969482422,42.804847717285156,991.3826293945312,
55.8_37.53,2022-01-03 22:00:00,-8.449999809265137,-13.333597183227539,none,0.0,40.0,11.252518653869629,15.84000015258789,89.61687469482422,979.0001220703125,
55.8_37.53,2022-03-15 09:00:00,-6.199999809265137,-10.463675498962402,none,0.0,47.0,8.049844741821289,15.84000015258789,86.72843933105469,1014.0006713867188,
55.8_37.53,2022-04-26 09:00:00,13.100000381469727,11.036237716674805,none,0.0,0.0,9.885261535644531,20.880001068115234,69.28237915039062,986.1470947265625,
55.8_37.53,2022-05-04 19:00:00,4.25,-0.48171043395996094,none,0.0,0.0,14.277982711791992,31.319997787475586,55.621498107910156,995.7993774414062,
55.8_37.53,2022-06-04 21:00:00,13.25,11.929628372192383,none,0.0,0.0,7.729526996612549,11.159998893737793,76.7210922241211,998.2584838867188,
55.8_37.53,2022-06-17 08:00:00,18.549999237060547,16.660228729248047,none,0.0,0.0,12.287554740905762,24.479999542236328,55.98396301269531,994.3883056640625,
55.8_37.53,2022-07-15 19:00:00,19.350000381469727,17.397310256958008,none,0.0,0.0,13.004920959472656,28.079999923706055,53.79602813720703,988.6254272460938,
55.8_37.53,2022-07-19 13:00:00,19.700000762939453,16.753053665161133,none,0.0,0.0,21.794126510620117,41.76000213623047,53.3486442565918,994.3638916015625,
55.8_37.54,2022-02-08 21:00:00,-1.0499999523162842,-6.077485084533691,none,0.0,62.0,17.414474487304688,25.19999885559082,89.54679870605469,985.5120239257812,
55.8_37.54,2022-02-19 14:00:00,0.699999988079071,-7.966094493865967,snow,0.4000000059604645,52.999996185302734,43.63134765625,57.959999084472656,87.10359954833984,975.4716186523438,
